Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,
Date,,,,,,,,,,,,
2019-10-18,643.1299438476562,648.374518776663,635.115526255131,637.5221188149113,28121951,74.16959331624552,3.9549964803122606,647.775556058505,548.7385674766512,16.554253164892778,-0.001553187465057837,0
2019-10-22,642.1310424804688,652.4385072486809,637.2269839343289,647.0577132256037,27786502,73.41395280054356,3.8514770456959795,647.5531568486122,559.6362901728721,14.565545928629275,-0.015380381962183942,0
2019-10-23,632.2548217773438,647.489077944822,628.0546514438039,643.1072825561571,18446160,66.22950028706188,2.8196116125681936,649.4582294700327,563.9997356178579,14.085118118778023,0.0316360009780996,1
2019-10-24,652.2568359375,654.504536856253,629.5985048132441,636.1598612751852,22642488,72.16969480395652,3.1603016664616668,653.3053588509829,569.1092407583922,13.775378356818669,-0.0036547721178420423,0
2019-10-25,649.8729858398438,654.5272187260625,640.8141635798642,654.3683271169921,13539957,70.5763410281275,2.9076068469786875,657.521285811956,571.8179720005439,13.942988197401828,0.0021311067864728805,1
2019-10-27,651.2579345703125,656.1392595991621,649.328077379945,654.3229483822053,3014841,70.97724050135733,2.5301254770914454,660.938188226431,575.4256179259129,13.832913884245698,0.02286899695507394,1
2019-10-29,666.1515502929688,672.0318125881497,654.8223548664062,656.3662283470076,25768505,74.9327043655803,2.950543413073934,667.3950575079515,576.6993821893142,14.580191410662833,0.0082138661766884,1
2019-10-30,671.6232299804688,674.0979623849324,663.0866095731648,672.0318863701236,16341366,76.21522110385229,3.241019341510345,674.2357439210233,577.5802533934299,15.44244373533338,-0.009972396087741808,0
2019-10-31,664.925537109375,676.4136850436697,663.7222408642083,673.8481403262808,19463741,71.39972179684003,2.650815043368155,679.0684221989242,578.7459088557633,15.95187952088916,-0.0050875057599774065,0
2019-11-01,661.542724609375,663.7676922041841,654.3229466480598,660.6800055793022,13904301,69.02747969642319,1.7450631028224635,681.518817137161,583.1974670425266,15.548364692466507,0.0005148211282590687,1
2019-11-04,661.88330078125,667.9451886701173,656.1846630096908,665.6294085497627,14063434,69.13865245731793,0.9226536413222064,683.355999824593,588.0170348433758,14.99779567153018,-0.007100507031530645,0
2019-11-05,657.18359375,667.0143227450268,654.3229384845121,664.3580259795804,12685356,65.63746890166394,-0.12816831927029426,683.3092681220917,594.3845001884551,13.919574492598313,-0.008567703534852256,0
2019-11-06,651.5530395507812,656.797614654812,648.6469780013786,655.0948494254563,14625505,61.611931778930774,-1.3261813557389885,681.5618846408697,601.7987476833491,12.430354328863318,0.01651693271550614,1
2019-11-07,662.314697265625,664.3125729309052,650.327079538843,651.59851558472,14084039,65.91473425252232,-1.5045137792793,681.0021642400324,608.4362757013738,11.255425042541162,-0.00898126723976822,0
2019-11-08,656.3662719726562,662.7914098212715,654.4591482810405,657.9555518194218,12019353,61.79191472275034,-2.0973510373328708,681.1669457022961,612.0289710457507,10.692575465348533,-0.012244947300538711,0
2019-11-11,648.3291015625,655.7986438732466,645.9451818632142,653.4601304361612,11357841,56.63725649188102,-3.047432933106883,679.5111186824762,617.099440399555,9.626896502695024,0.031166825327727965,1
2019-11-13,668.5354614257812,670.1701475549471,649.3280661200004,649.3280661200004,25225749,64.62665287596477,-2.362242147811898,679.6772845313661,622.1233563377745,8.842203081904474,-0.006486364592905192,0
2019-11-14,664.1990966796875,672.7583899508896,661.0432702768334,670.2155784468131,14258133,61.98715494489445,-2.2488882803117924,678.5422280392734,627.7356039919766,7.778838896514519,0.00553746389299703,1
2019-11-15,667.8770751953125,675.1195862150291,664.380671751221,665.5158889318723,15691605,63.35425798330484,-1.9833105763163914,677.4864791097195,633.2639969644993,6.747658376240981,-0.007920586323159506,0
2019-11-18,662.5870971679688,674.7562786405231,660.8615985690392,668.6943910355145,14076051,60.011282841383284,-2.20403761256593,676.8191759960802,636.7783581836073,6.096360075382972,0.03464222486227908,1
2019-11-19,685.5405883789062,687.8791017956927,665.2207103067773,666.1288355429007,30176255,67.92095283947087,-0.9105444902950843,681.5175571588728,636.3210414739398,6.859188330319362,0.025103506558153077,1
2019-11-20,702.7500610351562,713.9884444871119,700.729452031973,706.1102457229377,43538120,72.33866594924967,0.8997309151437953,690.2661931820079,633.6343073062734,8.555308477464509,-0.006493740542374282,0
2019-11-21,698.1865844726562,706.5415793594997,694.0772267350306,701.5467691816096,14897371,69.60146079693251,1.5474683935306643,694.3083823922284,636.185294365584,8.737070914651845,0.005788310590117751,1
2019-11-22,702.2279052734375,712.6716495088062,698.1866263765436,700.2299689578662,22352865,70.6602404552373,1.978205224250587,700.2934193094145,635.1973643819917,9.748634093526563,0.009731687182135573,1
2019-11-25,709.061767578125,710.5375015411385,704.2712549369038,704.3393946474747,15146156,72.41020378630793,2.4240550616262198,706.7861969597893,634.623464905445,10.759238449796442,-0.0008325537467156474,0
2019-11-26,708.471435546875,715.782025752061,706.5415784370178,712.0359181235345,35330983,72.01064205212822,2.376685603509518,712.0201293268835,635.1108826360071,11.41822822099727,0.006152867484361169,1
2019-11-27,712.83056640625,715.3961112277642,706.5869929962176,708.3352250747344,9642739,73.18720313466399,2.3331052430801975,717.7841126580731,634.0148009161455,12.393753375705515,0.006656725189861934,1
2019-11-28,717.57568359375,719.323855076783,710.151547217926,714.1019528260115,13747479,74.44643238689352,2.313499497120084,723.7704540468585,632.6237048886883,13.439566745067552,-0.01844589835975219,0
2019-11-29,704.33935546875,718.3248484179295,702.8408881447255,718.3248484179295,18559594,65.24203332846794,1.157141575408211,726.6742745688889,633.6612662025955,13.67500966909137,0.022789546803541283,1
2019-12-02,720.3909301757812,733.0823144014114,716.0772138460615,726.5209576899907,31225364,70.07410626973916,1.21535578267439,731.9202807358492,634.3000805922757,14.290549739527435,-0.004790438947765763,0
2019-12-03,716.93994140625,723.7964692269534,714.0792861145367,723.2289212308311,12990426,67.88891931400104,0.7844105040724862,735.7718094020214,635.9542159886036,14.553575796594354,-0.016593844007973924,0
2019-12-04,705.0431518554688,716.3042078658846,696.4383924648756,714.260865467552,20987607,60.84481871024472,-0.4713187052071923,737.0110554566966,639.5009257444754,14.1677124563975,-0.00119145452765268,0
2019-12-05,704.203125,717.3258987216063,701.0927050555828,714.7149476694096,19942460,60.3685136315952,-1.471488108102868,737.0488342360019,644.7281555100918,13.362601839660726,0.0026114471698950315,1
2019-12-06,706.0421142578125,711.9905166137072,699.7758680590288,705.1793952556852,13085234,61.08668899208674,-2.0847246738425085,737.7323411806889,648.4173902646236,12.886768130444072,0.011383328575871987,1
2019-12-09,714.0792236328125,716.2587847649584,702.2278258766071,706.6096815824629,12642677,64.14476375193863,-2.022991304117838,738.1471783269076,653.7738482844206,12.123292691094155,-0.006772184800786785,0
2019-12-10,709.2433471679688,714.533328398295,705.7015373858143,713.8295010059423,10173333,61.03662480014473,-2.358349096700877,735.3950385727763,662.6174125990987,10.411584805653527,0.000288117899083451,1
2019-12-11,709.4476928710938,714.9419718759225,704.0895720311847,706.3599457775832,12364641,61.12235112478706,-2.597985568726301,734.8677943069431,667.2358800094632,9.647205914420514,0.003712191869104764,1
2019-12-12,712.081298828125,714.6468435274327,706.8367240874232,713.0121574967892,10326606,62.274381607335236,-2.6041125827733147,732.9975430575594,673.8943514736907,8.4019521064283,0.009373826793088735,1
2019-12-13,718.7562255859375,721.9801914956638,713.9884467381864,717.4393833398143,12668303,65.09733049324217,-2.1997162526111786,731.3130548021545,680.666754768158,7.173799468054579,-0.010297465154428864,0
2019-12-16,711.3548583984375,723.75107189724,710.333187121282,722.8883528593713,11892718,59.75770625859054,-2.4525135638219346,724.1278082873773,692.7287774059821,4.432210175461004,-0.0024895240929131424,0
2019-12-17,709.5839233398438,716.9853261130929,706.3372845854711,711.4229073117211,20324601,58.52081017446775,-2.7390642654519617,721.3005777911626,697.9603413982904,3.2890691313055926,0.008414974148496901,1
2019-12-18,715.5550537109375,717.4394440914093,709.266134212811,709.7201968800912,14742077,61.42039410071296,-2.5314260666401687,721.764366895472,698.7770515615593,3.2364160643596143,0.021639072596308262,1
2019-12-19,731.0390014648438,733.2867025599724,713.716056360491,714.578775412323,20507816,67.72164338372554,-1.4120691627930722,725.268873189604,698.557786966646,3.752013776736958,-0.0067393077078947705,0
2019-12-20,726.1123046875,734.4899726223381,724.750056137174,733.3320825724415,21271510,64.13238217081059,-1.079284435848443,727.0440694030628,699.1710306945934,3.9086725006012015,-0.01732222519598836,0
2019-12-23,713.534423828125,716.3269394621361,707.3589898647302,708.4033339691742,25107772,55.97570168986947,-1.742773822246109,727.1438327973938,699.5185329252624,3.8727172645558814,-0.015877613265006918,0
2019-12-24,702.2052001953125,713.8295068062387,700.4115618467555,712.3991791895199,18048449,49.82832629773406,-2.9122687906746965,727.5241011507397,698.5116410367604,4.068966752470743,-0.02007817518229138,0
2019-12-26,688.106201171875,705.1567088355633,685.7222812574662,700.0256794988823,29761019,43.43530851228156,-4.507734341283035,729.9042633270449,693.6590423370176,5.0921825317939975,0.017784034886852318,1
2019-12-27,700.343505859375,702.0916773794053,690.7852142412576,693.37343197806,17677571,49.492454647957416,-4.5955576450263,729.4918401535243,692.3482477371007,5.224721504586093,0.0011994497677791927,1
2019-12-30,701.1835327148438,702.7500791309665,693.8502089147156,701.9781726445111,17123749,49.889140363920724,-4.450689593277499,729.6066381849625,691.9178674302718,5.302584739948476,-0.019524657972695647,0
2019-12-31,687.4931640625,700.9565156313399,684.768727550105,700.1845485066912,22203005,43.84521417904132,-5.0847212043330705,729.9508961932207,688.2838328106856,5.875905099545816,-0.002939216014931967,0
2020-01-01,685.4724731445312,693.4188117343243,683.6108163440219,689.2867205174331,14004468,43.01685027032776,-5.417394370830351,730.4287384704563,684.659243707278,6.468784321486753,0.01702446161135196,1
2020-01-02,697.1422729492188,699.707817863659,686.5623100579633,686.5623100579633,17710316,49.008482017417954,-4.657700153423025,730.4615131224707,683.8363811646386,6.5933962210039105,0.0012049575647092858,1
2020-01-03,697.9822998046875,700.0256423020281,691.5571012861552,696.0978489196867,20984698,49.42075554373685,-3.9336706171581133,730.4632875087904,683.2125242587878,6.684808901260464,-0.02319228607990631,0
2020-01-06,681.7944946289062,693.782051100631,680.2052148110499,690.1948957229152,24519177,42.31988678298969,-4.347660665864634,731.656026606001,679.5950231986865,7.377993223037045,0.015384689756189562,1
2020-01-07,692.28369140625,696.7790329659963,687.243414034324,689.7408192761255,16683622,47.57607145845567,-3.7408641604820425,730.8823698288162,678.189126753215,7.4791439899847,-0.007510243003758688,0
2020-01-08,687.08447265625,696.7562490623849,685.6541450757136,687.9245188240677,16047902,45.369155730129215,-3.5187395362494573,730.7355217178884,676.120087412971,7.764184746529647,0.02303149844117436,1
2020-01-09,702.9090576171875,703.8171829292855,695.303295949555,698.6407474052917,14982742,52.57930143268999,-2.1996539780703888,730.2686825636551,675.9330630418135,7.727997734556408,-0.00022619794169420615,0
2020-01-10,702.7500610351562,707.4270273423955,699.1174387709352,704.6798575128597,12478359,52.504322141930984,-1.277184579954975,729.4878799622429,675.780741863929,7.64368281823876,-0.0025522290228200406,0
2020-01-13,700.9564819335938,707.767603198402,698.5498893907123,701.5694967906046,18282382,51.610235134383224,-0.7530681531013771,727.5614819282661,675.9271655326714,7.357995590346481,-0.009263465422133965,0
2020-01-14,694.4631958007812,703.8171282791451,691.0349320800334,699.2763808262007,15816535,48.39707387546257,-0.8043146291230268,726.5083888316387,675.2910923695331,7.307364162842841,-0.0036288180304506756,0
2020-01-15,691.943115234375,699.2310330868478,689.4003037226049,697.3920490074689,15817859,47.16965182049043,-0.9581071082299669,725.5843211049288,674.4510792856962,7.304564128159311,0.009219977143454017,1
2020-01-16,698.3228149414062,700.797547251486,693.8274735816163,694.281596841986,12847975,50.58624427172521,-0.5979644740937599,723.7116428332816,674.6005336803902,7.024341199021417,0.028025347772342002,1
2020-01-17,717.8935546875,719.6871325028019,705.2702490252038,705.4064678229793,29463471,59.28497847667321,0.90860770106734,720.1358612700777,676.8617705658597,6.195299078259294,-0.030771721194956525,0
2020-01-20,695.802734375,730.6076357072392,693.1009707561471,730.6076357072392,32545850,48.834736822856776,0.3939483649151845,714.5312104864583,679.4354643182292,5.03537807647325,0.0010115761078566265,1
2020-01-21,696.506591796875,701.93279208904,691.1030643262372,694.0999990990338,18922720,49.142343350236075,0.09320476054205801,711.9523801829049,680.3115114186577,4.545240159586382,-0.00035867125663058275,0
2020-01-22,696.2567749023438,702.3413959010616,695.2351036921953,701.0926933800482,10322817,49.02967520494105,-0.11876883011058781,711.4088155016052,680.2602335706604,4.476435248985316,-0.004238976369082992,0
2020-01-23,693.3053588867188,700.1618868531577,690.5127826212769,697.6871544466046,11247739,47.64000921888149,-0.43613013632416814,711.3136205722332,680.8753442715168,4.372721960791079,-0.0034712211294629647,0
2020-01-24,690.8987426757812,697.6190516168353,689.5364941329602,693.3734143755943,14628445,46.483078413498674,-0.7671479372813919,710.8707993677236,680.373689157667,4.384148215728958,-0.00985840153679185,0
2020-01-27,684.0875854492188,692.215549492537,683.3837580202206,687.879160188173,13387750,43.27962928633719,-1.3687118969455798,710.5794614327066,678.9554323661215,4.551743062763776,-0.02309920574342228,0
2020-01-28,668.2857055664062,685.6541155218171,664.585004397028,685.0183672514711,24532236,36.92218107219687,-2.678961315413752,713.1978972069953,674.4162507422234,5.58968738133552,0.005503784616820662,1
2020-01-29,671.9638061523438,678.5705693302729,664.7893737226289,669.330121511743,24746565,39.16230268357985,-3.115442870875274,714.4790465662913,671.7842346837087,6.159697434109989,-0.024394395544556913,0
2020-01-30,655.5716552734375,671.8956622668231,653.8688900187324,671.5778184107131,22402689,33.459241355500595,-4.25511840933938,717.836762282952,664.2694571994699,7.751546781048746,-0.02223382689286524,0
2020-01-31,640.9957885742188,659.8853395626471,638.9751795618362,659.7717935940235,34750310,29.364342066494245,-5.65018934951385,722.5029644082356,653.9046039511395,9.967739503040177,-0.01852443445700014,0
