Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2024-12-13,1344.9000244140625,1347.1500244140625,1313.5,1325.3499755859375,13536684,66.03050909780438,3.1666172047075083,1360.2598956494794,1242.7300945848956,9.030369037569857,0.000892223325222874,1
2024-12-16,1346.0999755859375,1350.449951171875,1340.050048828125,1344.9000244140625,9071006,66.3397539166561,3.17602258197544,1364.046428332079,1247.8585643437023,8.896790986975933,-0.009174634729906872,0
2024-12-17,1333.75,1348.0999755859375,1326.050048828125,1342.0,9879257,60.25944391968585,2.0970883210108866,1363.945834695796,1255.9891628627977,8.241171779727255,-0.014695389380271817,0
2024-12-18,1314.1500244140625,1334.949951171875,1307.449951171875,1325.25,8510595,52.09832443602819,-0.07489437490023754,1359.4138675666502,1267.026134874756,7.035206028389392,-0.020735836467491553,0
2024-12-19,1286.9000244140625,1303.0,1284.449951171875,1286.0,11517304,43.31500554853285,-3.3061557188412394,1353.426349031705,1276.6486509682948,5.838441722263457,0.0011655917099566704,1
2024-12-20,1288.4000244140625,1297.75,1272.4000244140625,1283.949951171875,58491181,43.87591608194236,-5.189671106266589,1352.173699224734,1278.93629833386,5.567034518422346,0.006519733200007316,1
2024-12-23,1296.800048828125,1307.0,1287.050048828125,1294.6500244140625,6827512,47.03656051122541,-5.677536700751627,1352.3400049539823,1278.3550023702364,5.624749534078363,0.0003469703538965252,1
2024-12-24,1297.25,1304.5,1290.25,1296.800048828125,7138516,47.208060271463424,-5.759476169535921,1352.5355598462086,1277.3894523608226,5.71469582870908,7.706732390633242e-05,1
2024-12-26,1297.3499755859375,1312.75,1289.199951171875,1307.0,7338444,47.24893283152027,-5.591901217549655,1352.6497071090268,1276.9403075394105,5.758266433008063,0.007862237202094002,1
2024-12-27,1307.550048828125,1315.949951171875,1298.550048828125,1298.550048828125,4756066,51.38448169741446,-4.619410305657487,1351.592355366498,1280.1176666061583,5.431805796503689,-0.009865797814488264,0
2024-12-30,1294.6500244140625,1326.5,1289.449951171875,1304.949951171875,14207425,46.427171883234294,-4.657058940360508,1351.875030930404,1279.2899959250647,5.517330480185528,-0.010041323720581197,0
2024-12-31,1281.6500244140625,1289.949951171875,1280.0999755859375,1286.9000244140625,8449607,42.02690522784532,-5.32163569855406,1353.3970578958451,1275.4679689596237,5.928724992734734,0.0015604884031539257,1
2025-01-01,1283.6500244140625,1293.0,1267.0999755859375,1281.6500244140625,4705399,42.9231732729215,-5.374926605631695,1354.357426401742,1272.032600453727,6.269048016952852,0.005414210290727306,1
2025-01-02,1290.5999755859375,1293.4000244140625,1278.4000244140625,1285.0999755859375,7433222,46.0448013937452,-4.714136921625785,1354.2113272136146,1269.6336923176352,6.446846842431965,-0.019796937270367354,0
2025-01-03,1265.050048828125,1288.0,1262.25,1286.199951171875,11194997,37.84935805491078,-5.703736856523544,1353.6919137942846,1263.008110619778,6.931157742837763,-0.0007510163278263704,0
2025-01-06,1264.0999755859375,1277.75,1257.0,1268.050048828125,7504047,37.5814918193873,-6.092987415698493,1353.3095542173821,1256.9254677552742,7.385088748772263,0.011984830873080332,1
2025-01-07,1279.25,1288.949951171875,1266.5,1266.5,7539758,44.345452045545066,-5.044187688889785,1351.7371078162407,1254.192909273603,7.486325258386614,-0.012116474496775442,0
2025-01-08,1263.75,1285.0,1252.3499755859375,1280.550048828125,7566309,39.61550862707491,-5.093541947211173,1349.5370024530796,1249.7230195195768,7.680184520958464,-0.0010682299394164652,0
2025-01-09,1262.4000244140625,1264.75,1248.0999755859375,1258.0,8684920,39.22310972665574,-4.913979903375361,1347.0721013893435,1245.677923024719,7.821361674659613,-0.009941419982109068,0
2025-01-10,1249.8499755859375,1264.949951171875,1243.0999755859375,1259.0,7854524,35.68439859850454,-5.303913049950674,1344.5961410261261,1240.21388094653,8.076590479940528,-0.016081910612123274,0
2025-01-13,1229.75,1243.949951171875,1224.9000244140625,1234.9000244140625,9669336,30.879270991310918,-6.5000838060087585,1339.801094470604,1233.493925060646,8.262338255278863,0.00857901917310433,1
2025-01-14,1240.300048828125,1244.8499755859375,1227.449951171875,1233.3499755859375,10342698,35.76826829373873,-6.168055468775933,1330.7140288093678,1232.000998046101,7.703785222221208,-0.001652865232136369,0
2025-01-15,1238.25,1244.4000244140625,1230.0,1234.0,5355382,35.24656603381993,-5.685637570306959,1323.139146935291,1230.0258799201777,7.2939481808423094,0.00876234652609531,1
2025-01-16,1249.0999755859375,1255.5,1239.6500244140625,1245.0999755859375,11895924,40.21655030455205,-4.298039412375392,1317.9842317939422,1228.675790178714,7.013770259451396,-0.018933652130581957,0
2025-01-17,1225.449951171875,1249.0,1218.0,1243.3499755859375,9790533,34.07694588492994,-4.607745292889026,1319.021318635496,1221.4936960129414,7.677783603735225,0.006120200986444058,1
2025-01-20,1232.949951171875,1241.75,1215.25,1223.9000244140625,7676418,37.343687323202076,-3.966629398893284,1318.0785086930644,1216.8914986311545,7.983290513856418,-0.029847056421743234,0
2025-01-21,1196.1500244140625,1238.949951171875,1192.699951171875,1236.949951171875,20520898,29.594462328415702,-5.581242273881463,1319.9351951011852,1204.9698097816274,9.106511737846041,0.0035948055595440565,1
2025-01-22,1200.449951171875,1207.5,1191.800048828125,1201.0,10377123,31.386107154342454,-5.889444150885449,1318.7455317128595,1196.4794682871404,9.722077621343542,0.001082967954520564,1
2025-01-23,1201.75,1207.9000244140625,1186.0,1197.25,8770650,31.949948408521067,-5.540678438746472,1315.7146481397344,1189.9503543016717,10.038396490793758,0.006199252067297767,1
2025-01-24,1209.199951171875,1218.0,1202.0,1203.0999755859375,9216792,35.234434275400034,-4.393320317037627,1308.2423936427256,1187.5875990330558,9.6685106729017,0.015506120374739307,1
2025-01-27,1227.949951171875,1234.6500244140625,1193.0999755859375,1195.0,16164687,42.72686023514511,-2.0744103700594962,1301.4816086784083,1187.6783766731544,9.143906592985072,0.015432284698657872,1
2025-01-28,1246.9000244140625,1264.0,1236.0,1247.3499755859375,18066499,49.131851360475146,0.8747406807817022,1297.1744108965502,1188.5105744550121,8.743170360034112,0.0038094473550371877,1
2025-01-29,1251.6500244140625,1255.800048828125,1243.050048828125,1252.0,7666777,50.622462517798596,3.1561060630894104,1292.469252589896,1190.0157327616664,8.254109928783356,0.003155795226164937,1
2025-01-30,1255.5999755859375,1259.8499755859375,1239.5,1250.0,11921041,51.88510608182831,4.841072731117233,1286.032004604423,1192.9529807471395,7.509446358674365,-0.002229951268122532,0
2025-01-31,1252.800048828125,1256.0,1239.0999755859375,1254.5,10195417,50.891675065989645,5.622104277654373,1284.3685189259218,1193.3914664256408,7.343491947414951,0.002195082928494685,1
2025-02-01,1255.550048828125,1261.3499755859375,1233.800048828125,1251.1500244140625,3011914,51.86647035567853,6.136993285070766,1283.1385529412744,1193.7664397345068,7.216434499590524,-0.0020310212488184876,0
2025-02-03,1253.0,1260.0,1237.800048828125,1246.8499755859375,6176831,50.85833026698079,6.1058537890083535,1278.3636757140537,1195.9163169617275,6.664351568648821,0.012130846904928161,1
2025-02-04,1268.199951171875,1280.5,1260.0,1262.800048828125,14839077,56.309610261801915,6.85295364602595,1279.2017030253949,1195.523284767574,6.762643822693819,-0.00039425959568750724,0
2025-02-05,1267.699951171875,1277.75,1265.1500244140625,1270.199951171875,6840709,56.08919569758306,7.031121170113487,1280.1590691399344,1195.0959113288156,6.87308244866232,0.0037075596933191513,1
2025-02-06,1272.4000244140625,1279.0,1263.199951171875,1275.0,8396554,57.762871940099465,7.159184272551847,1283.652633529171,1193.8573518223916,7.2488330814164055,-0.012181703632973218,0
2025-02-07,1256.9000244140625,1275.0,1249.550048828125,1272.0,7382039,50.87596136060558,5.943690902367103,1285.478311123573,1194.746676669396,7.316403544092546,0.004534928046112663,1
2025-02-10,1262.5999755859375,1265.0,1249.3499755859375,1257.199951171875,5740361,53.090876564269216,5.28918501811499,1287.641010209957,1194.813970258793,7.4786484090548,-0.007801343082844858,0
2025-02-11,1252.75,1261.8499755859375,1248.4000244140625,1255.8499755859375,6586627,48.98090735687462,4.016190381116427,1288.6096750311924,1195.2953054375578,7.513521678758002,-0.0007582926935741918,0
2025-02-12,1251.800048828125,1269.75,1244.6500244140625,1257.199951171875,8809352,48.590229823047366,2.9810965141649914,1288.8421467332935,1195.3328410596753,7.528399257952055,-0.0023166834166346018,0
2025-02-13,1248.9000244140625,1266.0,1245.9000244140625,1252.550048828125,7263785,47.34862319811556,2.0181319313335986,1289.459770841239,1197.0602242759485,7.432037284778473,0.00896785247252252,1
2025-02-14,1260.0999755859375,1263.5,1244.449951171875,1252.0999755859375,10368438,52.40664342360045,2.046084551950173,1291.1202446531051,1198.1147529054888,7.4726164334693035,-0.007102572292101983,0
2025-02-17,1251.1500244140625,1258.1500244140625,1233.25,1251.1500244140625,8386151,48.40489883582675,1.4030764215631732,1288.2450101733239,1206.48998738527,6.554204985143606,-0.006474024240003429,0
2025-02-18,1243.050048828125,1257.5999755859375,1237.050048828125,1252.9000244140625,8135042,45.051968567656694,0.424276201051216,1284.3729975608742,1214.6220097633447,5.582323101334628,0.01496317513801837,1
2025-02-19,1261.6500244140625,1264.449951171875,1230.25,1234.8499755859375,10683412,53.087855833990375,0.9892798253227302,1279.9514173952807,1225.0335923703442,4.384682927110595,-0.009273628197820738,0
2025-02-20,1249.949951171875,1264.0,1246.75,1255.3499755859375,8398849,48.30252045882348,0.5563582688410331,1273.6043364799896,1235.4556732856356,3.040872920207076,-0.013600544553053373,0
2025-02-21,1232.949951171875,1244.699951171875,1224.550048828125,1241.0999755859375,7786428,42.33177329247633,-0.8188459916767594,1272.5400729698777,1237.0199367957475,2.8307859573716634,-0.011841498977359755,0
2025-02-24,1218.3499755859375,1231.9000244140625,1210.25,1226.699951171875,11522480,37.988663625981516,-2.557534049419604,1277.022727494265,1229.6822773885474,3.777105803315751,0.004760576964213836,1
2025-02-25,1224.1500244140625,1231.6500244140625,1221.0,1226.5999755859375,11059417,40.59609871345222,-3.125190771015618,1278.8604768369933,1225.094528045819,4.294482024343764,-0.0013887785061322822,0
2025-02-27,1222.449951171875,1234.8499755859375,1218.449951171875,1225.1500244140625,12008162,40.06433219612957,-3.4006275613540597,1280.0429866970255,1220.5970157443805,4.754460529672975,-0.01501081951727079,0
2025-02-28,1204.0999755859375,1225.0,1200.0999755859375,1216.0,20215075,34.770182670687404,-4.533274860615588,1283.7425897950566,1212.027405322131,5.746938589151378,0.0017440209521768502,1
2025-03-03,1206.199951171875,1217.0,1204.1500244140625,1210.5,8158881,35.81546150402123,-4.828429497535737,1285.3823599452883,1205.4526254062741,6.417906847227991,0.00348207047936544,1
2025-03-04,1210.4000244140625,1216.6500244140625,1206.25,1207.1500244140625,9574490,37.956905619629644,-4.438159171115274,1285.8643511066855,1200.7106366862834,6.84907672911025,0.004378657180198031,1
2025-03-05,1215.699951171875,1225.949951171875,1211.300048828125,1217.0,9052846,40.6478840483306,-3.558430827556503,1283.2455265164692,1198.0794612764996,6.864563542377505,0.0019331230983308245,1
2025-03-06,1218.050048828125,1227.949951171875,1209.0,1227.949951171875,11949475,41.85222809295898,-2.598177312954938,1279.9498833170533,1196.4101142415407,6.746980984822335,-0.002873445145679665,0
2025-03-07,1214.550048828125,1217.8499755859375,1206.300048828125,1211.0999755859375,6620284,40.53308813920423,-2.0052080510278802,1275.1463752173813,1195.4286247826185,6.45337627352036,0.00024694474970532454,1
2025-03-10,1214.8499755859375,1225.800048828125,1208.0,1208.0,7363437,40.70555994671894,-1.4264571486226156,1272.696592136081,1193.6734029811064,6.408056318510313,0.02514717820477408,1
2025-03-11,1245.4000244140625,1248.0,1217.199951171875,1217.199951171875,10927950,55.01672971214537,1.0467861879558669,1269.9414978779091,1194.708502122091,6.104963849294474,-0.0011643433545537318,0
2025-03-12,1243.949951171875,1251.949951171875,1235.300048828125,1246.949951171875,11548372,54.34623808060091,2.5332503074396584,1268.7335833788754,1195.0364117383122,5.982471723141342,0.00490381277036378,1
2025-03-13,1250.050048828125,1255.5999755859375,1245.300048828125,1251.050048828125,8132940,56.73496853439311,3.799357903617807,1268.464371110425,1195.1306240067624,5.95339309009874,0.015159353971178957,1
2025-03-17,1269.0,1273.949951171875,1254.75,1257.050048828125,11164812,63.18006706127927,5.6723669742408145,1272.2831938810266,1193.3217987947548,6.405032056702596,0.0,0
2025-03-18,1269.0,1269.0,1269.0,1269.0,0,63.18006706127927,6.605313815943804,1274.12481099479,1192.3701841223974,6.629214900840161,0.034751753810825514,1
2025-03-19,1313.0999755859375,1318.300048828125,1302.1500244140625,1305.5999755859375,11278014,73.73871189752646,9.699443819534226,1289.6719146336786,1183.0180756006962,8.626543517723643,0.006549368475998962,1
2025-03-20,1321.699951171875,1324.25,1311.050048828125,1320.0,10886735,75.23043145265174,11.698328092336807,1305.3159744517802,1175.2390060169696,10.487731129445073,0.01619128789033275,1
2025-03-21,1343.0999755859375,1349.0,1311.5999755859375,1316.0,60494318,78.502751476426,13.696155099849747,1323.006196315632,1165.6937792703054,12.642135941540248,0.011205456854810336,1
2025-03-24,1358.1500244140625,1373.0,1345.050048828125,1355.949951171875,9352280,80.45805195212844,15.152133125861734,1342.7844201267335,1156.7355627834227,14.886766948483984,-0.010639526548933076,0
2025-03-25,1343.699951171875,1363.800048828125,1330.050048828125,1359.0,16419207,73.5416413187207,14.275002284396313,1356.4869989157921,1154.1079839943643,16.121996283672978,-0.005804812860944142,0
2025-03-26,1335.9000244140625,1358.0,1331.5,1344.050048828125,10859639,70.0416053479923,12.373365847661596,1366.6617995095448,1155.688188283424,16.728337641258147,0.0005614192576490762,1
2025-03-27,1336.6500244140625,1351.5,1333.1500244140625,1333.1500244140625,15109614,70.18852438898338,10.44671102395668,1375.7313026728805,1157.8686851200885,17.197870113866966,0.0087531896593529,1
2025-03-28,1348.3499755859375,1357.949951171875,1327.199951171875,1336.0,8266544,72.45769572226531,9.280363724621086,1385.5415002431312,1160.6484899912437,17.665061218089722,-0.02217526974112871,0
2025-04-01,1318.449951171875,1352.3499755859375,1315.4000244140625,1340.0,14288024,59.90781801143147,5.97573922176505,1388.2328266029551,1169.3921611900134,17.112803202770095,0.009708407070551317,1
2025-04-02,1331.25,1337.949951171875,1322.1500244140625,1322.1500244140625,8042214,62.872483146509815,4.215516870833763,1391.4222067166895,1178.7077859590916,16.552814166114565,-0.0012769586267605826,0
2025-04-03,1329.550048828125,1333.0,1321.25,1321.949951171875,4591008,62.214496547951335,2.5806054919365984,1393.251169118562,1188.7938259986256,15.836853618475152,0.004324771380413983,1
2025-04-04,1335.300048828125,1338.550048828125,1322.0999755859375,1329.550048828125,8648542,63.602049131589055,1.579498116103892,1394.8036402966031,1199.2013645862094,15.081102414390319,-0.03575975305468304,0
2025-04-07,1287.550048828125,1325.0,1265.0,1295.25,19185012,47.878379926051196,-2.389718496490776,1391.5155815914077,1209.4394232914046,14.000715733889182,0.009591841184874994,1
2025-04-08,1299.9000244140625,1310.050048828125,1287.3499755859375,1299.8499755859375,13085762,51.23620229569379,-4.170328893967408,1386.8330448767592,1222.6569575646472,12.583001824763528,0.0006923797193312264,1
2025-04-09,1300.800048828125,1305.0999755859375,1284.5,1304.949951171875,13005622,51.48151493127637,-5.207024888296942,1380.1161439023253,1237.9688658632995,10.858874139594965,0.008341001828614747,1
2025-04-11,1311.6500244140625,1325.0,1305.0999755859375,1305.0999755859375,13064247,54.456005973814534,-5.0762539277868335,1377.1536029081872,1247.5564068574377,9.875163013709235,0.029390406007908654,1
2025-04-15,1350.199951171875,1354.300048828125,1336.199951171875,1351.0,15202603,63.10962841208648,-2.441276546241326,1376.2897310290375,1259.0452787365873,8.897878399367329,0.004591966720785434,1
2025-04-16,1356.4000244140625,1359.699951171875,1342.9000244140625,1357.0,14039073,64.28500063162907,-0.43376887610733306,1375.0338246521567,1270.9361826720622,7.868391681836559,0.03708340154265399,1
