Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,,,,,
Date,,,,,,,,,,,,
2022-07-20,2931.6767578125,2938.2999890430365,2869.8436496967297,2878.875452005775,3402251,48.497440665423156,-4.281605528483816,3158.4168419815423,2749.5886267684573,13.83980490118212,0.003949818073528011,1
2022-07-21,2943.25634765625,2949.46277245484,2912.455582208975,2933.715012677286,2420640,49.575429549169996,3.1266007486985785,3147.205333684674,2749.4257454168883,13.491757681011073,-0.0019828995341409916,0
2022-07-22,2937.420166015625,2961.5049734317104,2911.945850479381,2950.38890847044,2075886,49.01854369962098,7.679208906166778,3137.217687011319,2748.905872558994,13.194144177315634,-0.0013402126204726805,0
2022-07-25,2933.4833984375,2951.7322275881197,2917.1336090605573,2931.862305535545,1797504,48.62178518503347,10.307041939533804,3122.8868190911217,2750.3399875495033,12.686274302241976,-0.016057611354887813,0
2022-07-26,2886.378662109375,2935.474613162465,2868.407781809309,2931.5840358575642,2639367,44.0295934592308,8.812337113448898,3105.2782322161033,2750.0225734479595,12.134497289173975,0.02341226431699872,1
2022-07-27,2953.955322265625,2958.8186005530843,2880.9134236188256,2885.54511722593,1389808,51.15666690499123,12.110674028901165,3093.893221412561,2752.7938635483765,11.6681242867118,0.02246871560005337,1
2022-07-28,3020.326904296875,3023.5690892884527,2965.8117890471676,2979.104837975387,2106333,56.95432293262734,18.135784433443874,3094.194376764912,2752.678010930401,11.682018802162634,0.012697737554439703,1
2022-07-29,3058.67822265625,3072.9439769403334,3033.7597975301564,3047.6548805722796,2430257,59.91513212552284,23.724614502829002,3093.3192491070404,2753.138905189835,11.637142862886606,-0.000938831031646159,0
2022-08-01,3055.806640625,3081.929350938082,3030.054375388778,3081.929350938082,1306913,59.58465536738096,26.062194408784936,3104.1704073381934,2748.9821805524316,12.136646754113256,-0.002122144508437729,0
2022-08-02,3049.32177734375,3068.8673882160942,3030.6559168479566,3047.6543224526677,1269114,58.795947676491984,25.94942171715898,3115.0950661930146,2745.835719939798,12.60070660199225,0.014490687046027517,1
2022-08-03,3093.508544921875,3102.3087638698485,3035.6587298057952,3038.3913841424614,2895824,62.443816308874865,27.48132834158558,3129.4202805411246,2739.6006667245006,13.283974186469411,0.004626386955231876,1
2022-08-04,3107.8203125,3138.343130735207,3063.726721304635,3103.234980670396,2150567,63.56883074603964,27.994594809228136,3142.519922126553,2733.518603264072,13.920988335769676,0.0030104562331416673,1
2022-08-05,3117.17626953125,3128.2459724107057,3107.866519821711,3113.609774865407,1106933,64.32126017798466,27.46241748885185,3159.5797704469924,2726.4814844358198,14.716064521139455,0.0027933214671669315,1
2022-08-08,3125.883544921875,3130.0057068579376,3090.26586754916,3117.1296895392456,1068836,65.0448338902731,26.198884118873387,3183.7022238365676,2727.2633767493703,15.443799809694433,-0.005986041915180373,0
2022-08-10,3107.171875,3135.6567926883804,3089.3398533576806,3135.6567926883804,1878359,62.12887296498911,22.733661862285786,3200.2858265285427,2736.401526987082,15.62771532062421,0.020347331526357815,1
2022-08-11,3170.39453125,3176.137786557328,3126.4398005842904,3149.551908327246,1449248,67.44012062063112,23.247159010904227,3222.0113432616745,2750.965365722701,15.772570377863357,-0.006121314628379504,0
2022-08-12,3150.987548828125,3167.1521144176213,3132.1828273982396,3167.1521144176213,1472354,64.45202265980605,20.901306553118637,3230.5012627402443,2779.7883612831934,14.99804267852678,-0.0026017234025326186,0
2022-08-16,3142.78955078125,3163.3080905640923,3137.9726343304164,3159.741595778908,839942,63.17857586049818,17.553935510067205,3229.8128152545823,2817.354372245418,13.641377200939658,0.002475905520961774,1
2022-08-17,3150.57080078125,3166.179472963628,3122.780638389802,3135.7493808391446,1622326,63.90750843824415,14.734056051846288,3233.841344792704,2844.599060480733,12.807307742106955,-0.005836228523198206,0
2022-08-18,3132.183349609375,3142.141492606285,3114.3513261032813,3140.2888148394177,1430659,60.84237232376973,10.689013572550415,3230.833110160408,2876.0459425739673,11.619262949954237,0.0013306132317876251,1
2022-08-19,3136.35107421875,3169.4676808504623,3122.919163836657,3137.508997527551,1398410,61.29550094559021,7.503166659136085,3235.310063427136,2892.036420947864,11.204642771700106,-0.009214965577378553,0
2022-08-22,3107.44970703125,3134.8230623954946,3100.8262492575723,3117.1299017622473,1536532,56.419762162885306,2.895360822996608,3235.2011084372493,2908.564711875251,10.633100483162108,-0.02085242165492862,0
2022-08-23,3042.65185546875,3095.7308763135775,3029.127221448459,3075.397789278657,1849256,47.32960110331327,-4.659581407082911,3229.1870603937723,2925.10192886404,9.88205565453643,-0.008904971008694584,0
2022-08-24,3015.55712890625,3064.3287766817753,3010.7863483511724,3049.5073557546566,1691923,44.12802611943617,-11.248943593024904,3221.535313290616,2940.9610490140717,9.105863850655924,-0.011412173946272475,0
2022-08-25,2981.14306640625,3036.67702451297,2977.94724322201,3034.685486832663,1946930,40.39080183334853,-17.329137961855466,3204.3082397133776,2967.664563020998,7.668331804298921,0.0012430837649608506,1
2022-08-26,2984.848876953125,3017.08551286542,2979.8467378274827,2996.0576670492037,1457962,40.97054466858863,-20.299244117665207,3199.557111395785,2975.5050468073405,7.256673984756813,-0.02782272546546727,0
2022-08-29,2901.80224609375,2911.204493131988,2854.0494424213375,2894.808343903499,2539173,33.18211848112142,-26.654381418985555,3217.270282561239,2945.939409821573,8.804856114988505,0.02509132339798925,1
2022-08-30,2974.6123046875,2988.8316936151577,2910.648800987535,2922.5984792672625,3431525,43.35002885768655,-24.790883326525126,3220.6453795280404,2934.157721057897,9.30940125258823,-0.02474185022142128,0
2022-09-01,2901.014892578125,2955.0204845969693,2891.103113613524,2955.0204845969693,3546935,37.189534109595854,-27.160670747905563,3232.1684930380047,2907.1554327432455,10.587910467793089,-0.0004151463359275409,0
2022-09-02,2899.810546875,2930.009278654275,2890.454661793169,2930.009278654275,2052900,37.096630204615856,-27.377710307158946,3240.713688735434,2883.659113998941,11.660118880322813,0.000958356654495951,1
2022-09-05,2902.589599609375,2916.067872960547,2882.9976265165683,2893.557797261062,2147912,37.484717772796095,-25.917461117683054,3243.442719258883,2861.8381889442426,12.500801717474195,-0.002026409775013116,0
2022-09-06,2896.707763671875,2909.4912842280814,2877.5325959160314,2904.535281229962,1936453,36.96490586281826,-23.97611505561973,3242.618755811287,2841.550897509025,13.183980104282172,0.007211092536271835,1
2022-09-07,2917.59619140625,2928.989975441879,2873.5023828824997,2873.5023828824997,1291534,40.13965021748204,-20.071933259306103,3236.5251803693977,2827.6864651384144,13.483655885718926,0.006365939961879397,1
2022-09-08,2936.16943359375,2948.9993153294267,2927.323079742653,2936.493742608539,1346113,42.89373171971954,-15.244149449202368,3226.358344443887,2818.881889931113,13.480901956410058,0.015143827614735761,1
2022-09-09,2980.63427734375,2995.3168394021804,2935.1048107764987,2959.652791677738,1561185,48.94927589547588,-8.403464170474116,3216.9718605035946,2815.61461410578,13.306307272580067,0.00786260396088756,1
2022-09-12,3004.06982421875,3028.942106973937,2987.4420909901983,3001.2444461571326,1785928,51.84749544505228,-1.9826186772012342,3195.795295347801,2820.1587085584492,12.48801392249493,-0.004193448503698183,0
2022-09-13,2991.472412109375,3023.0604307398103,2987.4427477078293,3023.0604307398103,1972678,50.19779554353954,1.5434675676827254,3176.027770217665,2823.97472001671,11.735096802841595,-0.03373766462301575,0
2022-09-14,2890.547119140625,2910.0002313703617,2884.4334195625643,2904.0717542964417,5090269,39.38551979762951,-2.570065352264429,3156.703671603315,2818.0745754669974,11.335285834327381,-0.005143297357420362,0
2022-09-15,2875.68017578125,2906.619803729614,2871.650511214024,2899.4406774515787,2138023,38.08420110298473,-5.758424844871811,3132.0172334650106,2815.271951105302,10.651753177951218,-0.030812003885629657,0
2022-09-16,2787.07470703125,2866.4157383052875,2779.015607002317,2849.4173357130426,5322221,31.420902618275562,-12.892460292452423,3117.092771268169,2795.685549044331,10.871614148620793,0.006680794382691202,1
2022-09-19,2805.694580078125,2817.9222051650154,2767.714694998649,2812.364173202165,2072220,34.032899680936865,-15.253335721158006,3090.84251575594,2788.870155142498,10.271670658603792,0.0037968608938729886,1
2022-09-20,2816.347412109375,2853.076648718522,2806.80607888706,2825.3328516849942,1544295,35.54544222672018,-14.972398437989064,3064.523361082421,2786.079080323829,9.51848236304585,-0.012860618880820907,0
2022-09-21,2780.12744140625,2817.3662089706977,2777.302063363248,2804.9533618348455,2253818,32.79235184597957,-16.007538966494167,3054.14142080116,2770.20857919884,9.749855060300975,0.00206605510194513,1
2022-09-22,2785.871337890625,2806.7603239710425,2759.841352172032,2769.7531325319787,2017983,33.66973934918347,-15.098787405742222,3044.4956446697006,2756.885776228737,9.915220102746579,-0.008429375031603459,0
2022-09-23,2762.38818359375,2799.8585363090046,2759.5628055134903,2782.721271487924,2652374,31.839637055542084,-14.850069111818009,3040.525389482488,2738.9805431346995,10.434969696838339,0.004141499647097646,1
2022-09-26,2773.82861328125,2802.962147376951,2710.5598587052755,2741.8237909626096,2925489,33.72948365428893,-12.76549725313788,3031.406002853071,2726.9979033969285,10.572655354229225,0.007697682069834899,1
2022-09-27,2795.1806640625,2802.174566476327,2756.783970192909,2787.7235922988425,2227447,37.22768456276221,-8.9778929946036,3029.9546716795903,2717.7870763672845,10.86226935712213,0.00603167421604911,1
2022-09-28,2812.040283203125,2825.2869732530585,2760.4896195293845,2760.4896195293845,2739767,39.924282569212785,-4.5876475530024265,3016.84717853094,2714.6373673674975,10.54560328108045,-0.01263305451750485,0
2022-09-29,2776.515625,2830.752812724786,2769.7533058112767,2829.0389953002136,2493902,36.37814602309364,-3.382408237635005,3014.5048549290914,2704.529764211534,10.840119403373578,0.0024187064216052434,1
2022-09-30,2783.231201171875,2797.2651430974815,2732.7921002945386,2770.5404052335725,2817353,37.50814948407351,-1.5332674253564704,3010.9284034982925,2696.4482810720197,11.020128504097462,-0.0065234429652683,0
2022-10-03,2765.074951171875,2798.191563216102,2754.9315865603444,2774.3847013275827,1763331,35.66385892030701,-0.961243860756511,3006.898630765492,2686.7265889610703,11.246684825517821,0.035578227202143875,1
2022-10-04,2863.451416015625,2869.796925762261,2800.3215321430966,2806.7595400537634,2145875,50.00747160036132,6.219357423246713,3003.812765290848,2686.48681967009,11.153224566925372,0.0034940795213653786,1
2022-10-06,2873.45654296875,2893.882358367229,2864.6563245294133,2881.8399541870835,1790816,51.1991176849637,11.511840701422805,2998.715125110286,2687.1704950069015,10.958526108970986,-0.011944252000776867,0
2022-10-07,2839.13525390625,2876.281524443138,2832.8363319763052,2869.2412602007435,1939879,47.05551250801887,12.488401344523226,2987.876002335677,2688.3061998127605,10.555327220099784,0.017504625036266708,1
2022-10-10,2888.833251953125,2896.660767798787,2783.6474599409516,2788.2791528859448,3064063,52.98857948954059,16.042083396810426,2970.6232001606354,2696.37889944874,9.678637695609783,-0.01571235751620026,0
2022-10-11,2843.44287109375,2913.3350775641884,2828.4362300750377,2871.6498379805994,4730645,47.72791525981327,14.919883984828537,2938.36567434684,2712.573729950035,7.991306515342091,0.01016438760298799,1
2022-10-12,2872.3447265625,2880.820635212224,2836.4954640722117,2857.6621676917653,1665247,51.05966106903667,15.632911734110458,2906.298455561101,2732.728180181087,6.156036727326773,0.0008224307708104561,1
2022-10-13,2874.70703125,2880.9134555208643,2827.510118102352,2872.344822252836,2054781,51.33270599378486,15.729523523288897,2903.156259173118,2734.286367780007,5.9910105545280015,-0.001337262628664626,0
2022-10-14,2870.86279296875,2917.9672112706057,2844.7864462895336,2913.335517284462,2245977,50.83566215888821,15.00277534248945,2902.2892288440466,2734.6716598278285,5.947090012743037,0.006664141520227762,1
2022-10-17,2889.99462890625,2905.4579946474732,2852.566517824723,2853.6809558231707,1517005,53.26120567234466,15.230143444760845,2911.6240478367095,2735.6288330226657,6.232949666927666,0.010588880108820975,1
2022-10-18,2920.596435546875,2930.487611284874,2905.597437883518,2925.5187823386186,1793722,56.92211016670545,16.74088829400569,2926.4688051160415,2732.274261290209,6.86352221851845,-0.007266130742538346,0
2022-10-19,2899.375,2933.8774567927767,2890.226858353631,2933.8774567927767,1194289,53.776425393500865,15.631438965110924,2935.0370295276916,2732.0087956676207,7.1652229441103445,0.011355575689803832,1
2022-10-20,2932.299072265625,2934.8066148475823,2883.726119968906,2883.726119968906,1587601,57.68362943087915,16.35767445755177,2948.1580542026068,2734.104934078643,7.534080015846283,-0.006303131283721508,0
2022-10-21,2913.81640625,2935.177335500264,2904.1576419815433,2932.76275780425,1021913,54.87919034283228,14.878470777818908,2955.8655717202837,2739.191923396904,7.609182120080471,0.0077452921627430005,1
2022-10-24,2936.384765625,2951.5232088033636,2930.1622793500983,2944.1862846010795,260949,57.59048545428458,14.68035234582517,2963.76189534199,2748.6952579783224,7.5297418113206245,0.00012654405362666488,1
2022-10-25,2936.75634765625,2957.3277604196182,2926.58650653835,2953.8450002401178,2069643,57.6356232272449,13.84557305706436,2970.379462093792,2758.3704646640203,7.401579756153126,-0.0014862472663874637,0
2022-10-27,2932.3916015625,2947.8087132549945,2910.984413441316,2935.456476385976,2438421,56.86994099721954,12.321689329495975,2976.1943961877805,2766.276624320032,7.311060730409576,0.0018527898749454152,1
2022-10-28,2937.82470703125,2951.987933707051,2920.8752718290625,2925.518952706374,1355739,57.62459054514101,11.042965167700306,2982.615928831555,2772.4335340590706,7.304277613173271,0.009452163283147685,1
2022-10-31,2965.593505859375,2971.026702592571,2951.337543159842,2971.026702592571,1919414,61.34714049560315,11.385177724317568,2987.960352578654,2785.9968983979084,6.995668495695457,0.020841485161319895,1
2022-11-01,3027.40087890625,3030.094349516205,2975.159475712911,2985.4220544886653,2991060,68.07050364098764,14.871735828882057,3005.920876906387,2792.453341843613,7.363013389942702,-0.005521831281571021,0
2022-11-02,3010.68408203125,3036.967361733538,2992.4345064718555,3036.967361733538,1405955,64.78805926640005,15.10121289786604,3009.844186446178,2813.09094538976,6.757871643827945,-0.010781589849041873,0
2022-11-03,2978.22412109375,2998.0062429306245,2967.3114732656213,2998.0062429306245,1422652,58.85347708490801,12.238074436322577,3017.0881771722547,2817.324225171495,6.8477830576567476,0.0033212266839885984,1
2022-11-04,2988.115478515625,2990.5767652597833,2940.5177527363808,2987.744074767405,1464013,60.054243181156984,10.261504073574827,3025.2512245523144,2820.627071346123,7.000629942972261,0.005066375822645686,1
2022-11-07,3003.25439453125,3011.705985182662,2967.40531098933,2998.8893794636333,1474498,61.88747169543774,9.2557313907439,3031.563725420089,2830.726484540848,6.85183550067131,-0.005458271585267571,0
2022-11-09,2986.86181640625,3018.2066601658935,2973.4878803568067,3018.2066601658935,1162267,58.74374525609445,6.877798175385937,3037.2918547819936,2834.801211624256,6.896710963801624,-0.0032339707766417813,0
2022-11-10,2977.202392578125,2995.173524421527,2944.0930457104623,2944.0930457104623,1573092,56.909262606657975,4.178494793977656,3035.9834897044616,2849.4855288502263,6.337573446271719,0.03440828542354857,1
