Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2021-10-21,1616.1768798828125,1621.6241394876477,1601.280948104981,1611.8382795441937,4869095,65.39756012652472,5.09183055921477,1635.6938683653777,1496.949027142435,8.858005578733657,0.002654587660873009,1
2021-10-22,1620.4671630859375,1646.7397974420833,1610.8258293772603,1619.840452856461,6087777,66.18016665583275,4.282055395534236,1640.4414519044628,1502.8792268064747,8.752668859379748,-0.014130612382029839,0
2021-10-25,1597.5689697265625,1629.3853704513522,1555.9184558545708,1629.3853704513522,8213383,58.56662260330239,1.8585593641259734,1642.7781492490265,1505.8886354189424,8.695077833999463,-0.002564855888749995,0
2021-10-26,1593.471435546875,1613.814626221162,1587.300958408402,1590.820068765599,6045328,57.29636406834239,-0.25376386326081146,1644.510481168643,1506.822136018857,8.738420336769789,-0.006020277134836216,0
2021-10-27,1583.8782958984375,1605.3302626845837,1578.5755625355698,1593.471375541711,6624821,54.32559237407303,-2.4104568545814793,1645.3932454779094,1508.614835576778,8.673307511336072,-0.02994883057442732,0
2021-10-28,1536.4429931640625,1590.8201415405908,1530.2243796875946,1590.8201415405908,8898875,42.57154961381829,-6.891407067174043,1645.4096851213128,1508.5742992536873,8.676986728246884,-0.006745777096344385,0
2021-10-29,1526.0784912109375,1544.541668906377,1504.0480670998427,1532.9720683902242,6203437,40.50917461830322,-10.212779050747717,1646.3371093937444,1506.4802734187556,8.871864050066119,0.014183424808035028,1
2021-11-01,1547.7235107421875,1553.219024459535,1526.7536077117747,1528.1515541703059,4061160,46.35409961083399,-10.567188187106517,1644.8796375905774,1510.116712507079,8.54282605298907,0.0009031504262457801,1
2021-11-02,1549.121337890625,1563.8243722163336,1542.6616911981234,1548.3982378418198,6618861,46.718172410227176,-10.311427535228763,1643.5055854385307,1513.5154472763131,8.234987148656026,-0.01574607329224087,0
2021-11-03,1524.728759765625,1552.1584263558686,1519.04046670478,1547.5305388333466,5103669,41.43377884674614,-11.309013261354735,1644.74207717137,1510.929175270036,8.480788472361231,0.007904117807838729,1
2021-11-04,1536.7803955078125,1540.5405393298481,1533.068505432906,1537.792782660999,548404,44.75844599871678,-10.688317006187221,1645.5461439651076,1508.1052476364548,8.716302422941826,0.003952402455894122,1
2021-11-08,1542.8543701171875,1547.1447163832931,1514.1231496427752,1534.996659894536,9471790,46.409644427915595,-9.442970411933176,1645.874932192265,1506.7882147803912,8.823442970457016,-0.017497183137705652,0
2021-11-09,1515.8587646484375,1537.4071229767073,1512.7735847913323,1537.4071229767073,6347738,40.60099881398598,-9.960289117268077,1648.1112372373022,1501.6209527041042,9.301761273609943,-0.010812523680505115,0
2021-11-10,1499.468505859375,1512.7253404233143,1494.4068053895073,1511.7612070004823,6857063,37.52971907238516,-10.855783619789692,1651.356697006527,1490.802238540348,10.21937220615069,-0.0044687871988495775,0
2021-11-11,1492.7677001953125,1499.1309567128214,1480.523136139139,1494.4549335434733,3999702,36.32008123245751,-11.298267295071675,1654.3929349392897,1479.9275972872729,11.132577913343148,0.003035550722138236,1
2021-11-12,1497.299072265625,1503.1321260309264,1489.6342593137863,1494.4066722548093,7457046,37.78055436479461,-10.691054455527484,1655.08287626072,1470.9075412197487,11.783486859784784,0.002736617056395607,1
2021-11-15,1501.3966064453125,1515.4729293214793,1498.6488500329326,1506.0726294898263,4766797,39.13981238062504,-9.461062721884723,1647.6350184484145,1465.8071934656482,11.680179852831333,-0.005939863445826532,0
2021-11-16,1492.478515625,1501.3484959020172,1486.3080382752173,1499.2274494811854,4122703,37.233293090738,-8.71426654670326,1642.3437890915761,1459.3070654006115,11.802535635232356,-0.01111113473942904,0
2021-11-17,1475.8953857421875,1488.6218989412864,1473.6778319506195,1481.7765756646188,3799439,33.924183413708064,-8.778779585901715,1633.0550581974073,1453.3721268611864,11.643425913695078,0.005617948254564409,1
2021-11-18,1484.1868896484375,1488.1398128107217,1470.5443793259171,1471.315733076047,4576437,36.94185778909165,-7.7409740117062125,1623.9295782610072,1449.5348260358676,11.34841529196343,-0.015622950243941225,0
2021-11-22,1460.99951171875,1497.0098703638955,1445.2842080477237,1490.550223715692,7630636,32.47518187856912,-8.057925421938169,1614.1048729069482,1443.8417945735207,11.135778144470533,0.00013201311307975416,1
2021-11-23,1461.1923828125,1473.0030166502236,1442.6809514067081,1448.128328511091,5617607,32.54823843414924,-7.696958633205284,1599.9926416711294,1442.0265477819955,10.385607982803817,0.0016495283911028835,1
2021-11-24,1463.6026611328125,1481.2462306066554,1459.7461277800085,1469.339207418285,15401143,33.516283977115705,-6.7709556517624705,1588.7807066554537,1439.8418519382963,9.835418698480062,0.0052040758199050074,1
2021-11-25,1471.2193603515625,1478.3058352153319,1452.949078930885,1460.469366761303,5125826,36.612222397614154,-5.191647541590072,1575.3876369845975,1441.0097140896214,8.909828994984402,-0.023624675568311937,0
2021-11-26,1436.4622802734375,1452.65964969656,1431.7380033905051,1446.2000034247526,9312468,29.794053140584438,-5.978013161113971,1565.4868479710499,1436.1689015406687,8.616440872769466,0.007617931388819388,1
2021-11-29,1447.4051513671875,1453.5756281737085,1409.5629184338572,1441.1865385097428,6495498,33.9636803637393,-5.275825436920073,1562.8486506396328,1429.9033146923987,8.884487420759871,-0.005128975841819594,0
2021-11-30,1439.9814453125,1474.1599262845887,1433.2325117062267,1441.379391625546,12610771,32.55125585571338,-4.837538528346716,1561.3828143810608,1422.7594463611265,9.2906675290646,0.007431973746406584,1
2021-12-01,1450.683349609375,1452.9972933169772,1435.6910281030111,1441.379438724014,4338817,36.641775449709236,-3.419875425632462,1553.800604745028,1420.6376398838784,8.953822800094022,0.014023226863552063,1
2021-12-02,1471.026611328125,1473.967265427435,1446.2001749907834,1450.5387755157556,5601555,43.63902429681189,-0.8395910459619991,1543.7971815834642,1422.831590389192,8.155087844970666,-0.007996166181907238,0
2021-12-03,1459.2640380859375,1480.8605303672332,1452.9971714865128,1471.0746712925456,4062347,40.83112151540442,0.2871332711903385,1538.2473870347908,1421.8349127698966,7.86548902863784,-0.006441703652688369,0
2021-12-06,1449.8638916015625,1464.3258929766596,1443.6451603950297,1458.7338720347948,3514766,38.68868497156281,0.5938396725833748,1529.0871428062558,1422.3035066078066,7.236157383614997,0.01456292410260418,1
2021-12-07,1470.9781494140625,1477.052236366281,1455.7449136751263,1459.6495829797911,6213767,45.5940824211118,2.316501188675005,1515.7066418265229,1428.496385517227,5.924201252382829,0.01841787056255173,1
2021-12-08,1498.0704345703125,1499.2756012483708,1478.9805473130468,1480.9088139979401,7647767,52.921123704343856,5.212575140341212,1511.8345112079328,1430.5896831280047,5.5223056034083395,-0.017344577289486907,0
2021-12-09,1472.0870361328125,1498.9381273809497,1467.411012751485,1489.778860218572,5873872,46.45884210018901,5.293257646148618,1508.3547264588706,1431.3313209044109,5.2402470409073105,-0.0028161581353933762,0
2021-12-10,1467.94140625,1473.195886385739,1454.3470306840152,1470.2070962803075,3889692,45.50409885013591,4.986648793870973,1505.6503644689005,1431.5530534998493,5.0454327075714716,-0.0074874997671590116,0
2021-12-13,1456.9501953125,1482.4997301383037,1453.1417978081322,1471.2675526104338,5161071,42.98209637463814,4.005131592428771,1501.4950997988585,1431.6734304745792,4.760835840398873,-0.005757190245838095,0
2021-12-14,1448.562255859375,1461.6263111925753,1443.3560293794967,1448.6105096087363,4595550,41.109551819474966,2.8090538658194006,1495.776969747461,1432.1081254673827,4.349135448254763,-0.001630708385250701,0
2021-12-15,1446.2000732421875,1468.712564177245,1442.006116568198,1449.092473388672,5057574,40.57347182119887,1.9193414516465452,1491.4968741124735,1431.7603768640888,4.086981891753026,6.659761560268151e-05,1
2021-12-16,1446.29638671875,1462.5902635558389,1440.415196936337,1458.5409506412743,6605216,40.607479492270926,1.4208139847540906,1489.9758223660197,1430.321528708199,4.085494488147049,-0.018032066009118775,0
2021-12-17,1420.2166748046875,1451.9848215323057,1415.0584672412144,1443.3076214036266,7497384,34.80013172465033,-0.4801238130366059,1489.3859874767693,1424.5143421130745,4.452564468656762,-0.03217806825697722,0
2021-12-20,1374.516845703125,1405.7065385726853,1363.3810575285509,1399.9217380024274,10578334,27.4043005083536,-4.411430679966106,1500.9278022177139,1404.3242607705672,6.650269191980697,0.011328110499055022,1
2021-12-21,1390.0875244140625,1398.7164709023432,1378.710703698329,1387.8699706110103,4559375,32.65580700828316,-5.489052730129529,1504.2979426266695,1393.843634521768,7.622423209122895,0.002358091878383206,1
2021-12-22,1393.365478515625,1403.7781658335218,1384.2062116369034,1400.2109194944228,4288742,33.7424537193192,-5.493531998681657,1505.3844020804067,1385.733456806312,8.277140615787186,-0.0007611404842108316,0
2021-12-23,1392.304931640625,1405.5136290032822,1385.3149649312224,1401.126775232972,4889583,33.55381026296557,-5.089503477433762,1504.4806751046679,1378.7457409109572,8.721821740761216,-0.003600723914807258,0
2021-12-24,1387.2916259765625,1399.9217504622918,1376.7825479753117,1393.654883122068,2780512,32.62527528486099,-4.691265853986117,1506.333550918458,1371.9757996674794,9.33587984374421,0.008270175006047209,1
2021-12-27,1398.7647705078125,1401.8499502816755,1371.1423253218275,1377.650225709999,2352549,36.92700241901136,-3.25471504743145,1506.0191011402258,1367.4262113597742,9.646460935069667,0.006892678136340535,1
2021-12-28,1408.406005859375,1414.2871955935361,1401.2713957280073,1408.309498373393,2725339,40.37231557724771,-1.3521660304609355,1505.5020379433952,1364.7857306112921,9.805031319417825,-0.004757636339147386,0
2021-12-29,1401.705322265625,1408.5988996249266,1395.4867089026286,1403.8264863642146,3834351,38.786555239483896,-0.2970943558593788,1504.1205651968419,1361.2694006234708,9.970800922552629,0.0052618836744096065,1
2021-12-30,1409.0809326171875,1414.2390226535283,1393.1727318726212,1406.1885324818118,3607959,41.50988303873814,1.0704796712378055,1499.4611591000257,1359.734238849193,9.773862979148126,0.012247739814753134,1
2021-12-31,1426.3389892578125,1431.5453332064494,1409.0809776929175,1409.0809776929175,3162868,47.40602221275246,3.1904684236580927,1496.4800389223826,1359.4228541440236,9.598168418898835,0.02720699411334726,1
2022-01-03,1465.1453857421875,1468.3752091839224,1427.3995385402475,1431.7381389613424,4534592,57.72554021183491,7.038815820772463,1498.5329940333122,1358.8980484471567,9.773460392236913,0.0058566273561502236,1
2022-01-04,1473.7261962890625,1477.9201531563099,1453.7204276873458,1465.4828084149012,4428676,59.6125722288353,9.823759035747749,1499.0125288795837,1358.6933182883852,9.820409663944735,0.023747915245596163,1
2022-01-05,1508.72412109375,1515.6176984131132,1473.2922187930617,1481.6802499529533,7166319,66.2330801928866,13.459677968444662,1501.7658820030967,1357.0053338172158,10.127466471243482,-0.016039848964372938,0
2022-01-06,1484.5244140625,1498.9864151736788,1475.172367087431,1487.6578476365887,4814465,59.02775062766169,13.629839220336077,1504.0394454985628,1355.9755081147184,10.35406735875864,0.0070140966073810596,1
2022-01-07,1494.93701171875,1510.5559248993827,1480.8124346141815,1488.6218912044978,5589692,60.99402318599859,13.796621830665673,1509.002714522438,1353.7117996377183,10.849207220390815,0.005546471798854924,1
2022-01-10,1503.2286376953125,1515.617728540965,1490.0681930407513,1502.1198607295312,4428248,62.53584829337893,13.785743004348014,1516.794578383647,1350.5477800147908,11.595880616203347,0.004329304542980417,1
2022-01-11,1509.736572265625,1512.4360752734983,1492.2857805974725,1505.5426153538422,4194599,63.74710125291668,13.518828202071228,1526.0882549739624,1347.3715350651003,12.439131428140335,-0.005907212638794346,0
2022-01-12,1500.8182373046875,1520.1009047478028,1496.3349935857507,1511.761127540243,10542765,60.844001228065366,12.090146498339113,1533.0482560331063,1345.8733504122063,13.003126254070551,-0.01840499929115813,0
2022-01-13,1473.1956787109375,1499.2272777457513,1465.868289187697,1499.2272777457513,20981948,52.82042060976386,8.786969918410172,1535.5139455523167,1346.0975900922144,13.14655727304586,0.011223922536995001,1
2022-01-14,1489.730712890625,1493.153315768058,1464.5186015118343,1475.1240686722228,5604484,56.51696699498342,7.280061368389154,1540.7970892591952,1347.76585019393,13.365209144572818,-0.015305959402727387,0
2022-01-17,1466.928955078125,1500.1915570828542,1464.6632651466505,1475.1240889053772,11494686,50.62627902523391,4.451038556773515,1540.3297843413916,1357.4743660492336,12.620274442460785,0.0050935826184759225,1
2022-01-18,1474.40087890625,1495.274388812698,1468.3750456591263,1478.0163788545242,6170576,52.377916991810665,2.8634930103646434,1541.0162417902695,1365.2192440495744,12.097918327488408,-0.0070623396089447565,0
2022-01-19,1463.9881591796875,1484.524245502624,1459.0711028986057,1478.9804790394708,7158813,49.73012150109295,0.9894204735459251,1540.2301968940221,1373.0675570122278,11.475836251729293,-0.00622338497544106,0
2022-01-20,1454.877197265625,1473.67779723029,1446.2963870766741,1473.6295434868912,7598923,47.46896454635455,-0.8851795977217041,1538.00333806561,1381.5516424031398,10.71750295569711,0.008349978528914281,1
2022-01-21,1467.025390625,1474.9313552965893,1432.3165874507868,1446.2001322588856,5768847,50.68848843816248,-1.3031135563519243,1534.5834897119616,1392.9448672216322,9.676327961426628,-0.022969207859760865,0
2022-01-24,1433.3289794921875,1466.6879724512685,1414.9140546172441,1455.7932176743923,5934254,42.84464562687468,-3.708854125127238,1531.3991689931327,1399.5856088388987,8.99448957573453,0.0009416759617815185,1
2022-01-25,1434.6787109375,1441.379390794469,1392.2085888342563,1406.3331662690825,6797124,43.22364236330131,-4.989384297082784,1529.0549328657942,1404.5571154740494,8.487681079861883,-0.008803538330323546,0
2022-01-27,1422.0484619140625,1431.7380493247008,1383.5313809972697,1397.993381495499,14308919,40.5162159795009,-6.378324761340632,1526.3365625163574,1409.30979978833,7.9728106375969,-0.007932497246000425,0
2022-01-28,1410.76806640625,1433.3769454577225,1407.6346331475313,1424.5069660790941,12462604,38.2139558618797,-7.661722152108527,1526.0858345304337,1409.7292411531603,7.926697722960645,0.015342633545764262,1
2022-01-31,1432.4129638671875,1438.0532384839375,1414.1909365246831,1419.9274832522024,6421273,44.70650765416827,-6.693011484814658,1525.5761159320923,1410.8463572124388,7.814254234118616,0.007605804747046863,1
2022-02-01,1443.3076171875,1462.5902840837928,1420.602229840292,1454.3951506528683,7369742,47.68628075553512,-5.034305270702699,1525.4984425708992,1408.740253718163,7.958329293414365,0.02284562639932286,1
2022-02-02,1476.2808837890625,1479.9446374602485,1451.5990944812308,1457.7213174886651,6984645,55.5022136705489,-1.6095956159159845,1525.6945808436922,1408.7995841953702,7.966960578145561,-0.01035126325763358,0
2022-02-03,1460.99951171875,1484.7171696185042,1454.8772882192623,1473.9189227072213,5282381,51.65074082563049,-0.3333478712627018,1520.151639342676,1409.5700647588865,7.548947357626294,0.005708313851651381,1
2022-02-04,1469.33935546875,1477.8719128331566,1459.7944109204013,1473.5815661226904,5789979,53.54537657002362,1.0375931324819483,1518.7042141105594,1409.4989841316283,7.458856000463866,-0.03664711334248527,0
2022-02-07,1415.4923095703125,1464.5184637008886,1407.6345997388396,1457.865920478781,6134021,42.07975181962802,-1.5749678583599773,1516.704438284998,1403.5542897423456,7.749323541553882,-0.004290982365638074,0
2022-02-08,1409.41845703125,1425.4230487252169,1392.739019000698,1423.4466457726053,6990565,41.01294987458741,-3.4949926983210453,1512.4962407237958,1398.3814692371416,7.8405747583388266,0.02445522917288101,1
2022-02-09,1443.8861083984375,1445.9107649328535,1414.3836508756401,1421.132584451734,5654171,48.925979734204255,-2.2850685584878785,1503.6169758688534,1400.6756877053654,7.088905980763077,0.01836271692121838,1
