Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,
Date,,,,,,,,,,,,
2022-03-11,438.0066833496094,442.1506648431163,430.2308601713591,434.32829125108464,22091309,43.32011680961798,-2.3732706049895516,502.558307475602,402.9239770702964,22.006908827658062,0.031465860234551224,1
2022-03-14,451.7889404296875,452.5804963643414,438.1928951431617,438.61196252593584,27750689,49.78173950197105,-0.19919064345721793,496.906729423551,404.43621491238656,20.51838650144244,0.0014428993894983755,1
2022-03-15,452.4408264160156,456.7710663150074,447.5983898805279,455.3742129012,27204899,50.07167117407458,1.3200421620523102,495.59188075841985,404.30299228845513,20.28878954735628,0.014201939202247882,1
2022-03-16,458.8663635253906,460.3097674057931,455.7467184345574,459.09917243636244,16211288,52.95484841865113,2.7146410458531314,490.7620177807909,406.1482513842481,18.86783311675366,0.01856920260016315,1
2022-03-17,467.38714599609375,468.8771286527836,464.0346921233055,464.6865684165621,22947673,56.53894193202937,4.08554107215879,488.3321636070995,407.1998767981739,18.1193487554525,-0.02251448253653099,0
2022-03-21,456.8641662597656,467.4802458400517,455.3741836967834,467.4802458400517,19064060,51.33728944815224,4.145082080150509,485.1818107018389,408.2689156165204,17.217042377312357,0.0063188832722966826,1
2022-03-22,459.75103759765625,461.706609667117,444.43220025984135,456.86420148785135,26157969,52.624994237692526,4.225905309858155,481.6240831124011,409.8151777518567,16.11077916647401,-0.006177912133735086,0
2022-03-23,456.9107360839844,467.8527542553318,455.5604615312936,464.2209411418445,15800195,51.18975349816189,3.9407044518962318,478.18257539132264,411.2824636711773,15.042774877505774,-0.007235214467276374,0
2022-03-24,453.6048889160156,460.77538633981874,450.25243490611945,451.6492883753215,18174877,49.497675018317025,3.4023457884683426,476.73800319131453,411.6747409493105,14.64707990089465,0.007390677639689924,1
2022-03-25,456.95733642578125,459.3785263360452,453.1392646471291,457.9351224726912,11541196,51.25726412236956,3.1506965448552515,475.5931994819061,412.07455564504704,14.311355452530702,0.013857676501902283,1
2022-03-28,463.2897033691406,464.3140681960793,448.8090013952748,457.1901216572291,16738684,54.48323227430679,3.274933502149282,477.79777860014326,412.18409701020835,14.744947821535556,-0.00502513754458922,0
2022-03-29,460.96160888671875,466.9215108733624,457.88854286176235,465.6177867542614,14301429,53.09200366150429,3.068101289774041,479.04126989287835,412.06274011688726,15.032707523167149,-0.001414120951036102,0
2022-03-30,460.30975341796875,465.99029635687214,458.44728218679097,464.96593149591325,16461225,52.68633726041573,2.764584656472726,480.1292493547883,412.0084306989226,15.271369022719568,-0.0015172278453906562,0
2022-03-31,459.6113586425781,463.336301363763,458.3542132094243,460.3097854028003,10240982,52.22591077515454,2.4071078672028805,481.45857806258323,412.4763889784324,15.43337974852611,0.02968285676248761,1
2022-04-01,473.2539367675781,474.6973405600702,457.2366733006267,457.2366733006267,18527226,59.644844137237016,2.944270523187992,484.72776892937804,413.00663963995794,15.978251163106838,0.008264536354306573,1
2022-04-04,477.1651611328125,479.4932502155485,471.2052303457634,474.27829656735247,16257176,61.49117806544939,3.3862740465482233,488.01642061258974,414.41607450459776,16.311546072691993,-0.005854916566831347,0
2022-04-05,474.37139892578125,480.8900764070014,472.7883154906881,479.0276052463827,13602384,59.400613692518625,3.309848531551495,487.3076943450278,421.55963658758935,14.468130940513028,0.008932140742895722,1
2022-04-06,478.6085510253906,479.7725955327789,471.20521659077895,472.1364521966896,13738275,61.53645666699085,3.3536408019704593,485.3599654317153,430.3659165262925,12.011028625255053,0.0019457318397033685,1
2022-04-07,479.539794921875,484.1494226184488,474.9767176387794,474.9767176387794,19620958,62.00949785238929,3.2518686240252825,484.00814285754495,437.607808680541,10.069342680010344,0.0022331031287625702,1
2022-04-08,480.61065673828125,483.77688042336,477.11852333772765,483.77688042336,13572638,62.57941912370673,3.0656929587328174,484.8948312357491,441.13517364706337,9.451023694253504,-0.0023250881821615943,0
2022-04-11,479.4931945800781,486.1049440726438,477.9100828198832,478.1894421097751,12370288,61.54190305991204,2.6897334006389366,484.8564360463781,445.32221995948123,8.500349009652584,-0.003981407116443791,0
2022-04-12,477.5841369628906,481.169427992416,469.66866307633074,477.49103614159725,14460680,59.72029010987386,2.157881177163012,485.87084575515894,446.8873299040207,8.358761545796927,0.009457057255012336,1
2022-04-13,482.1006774902344,485.08064275314774,478.4222855331121,478.9344537412433,15440525,62.54495580770979,1.9613474380849816,487.3994857744075,448.3246749921941,8.35177981301689,-0.01583924013172988,0
2022-04-18,474.4645690917969,479.58636522527064,469.3427729583231,476.79265824337585,14492183,55.46326428530323,1.2052634809973224,487.924396017778,449.3595853054642,8.229055757011587,0.00451410876067837,1
2022-04-19,476.6063537597656,485.1271819676851,470.3670924869436,477.9566567050245,20362934,56.936074325725194,0.7593547112344066,488.68183016190267,449.5240719377067,8.347369833543976,-0.004884668335783937,0
2022-04-20,474.2782897949219,478.37574925727273,472.13645923701137,476.7926373359957,11881305,54.81417383609193,0.24424699398170802,488.83364783894433,451.1136666141807,8.025977763808953,0.0137442844484299,1
2022-04-21,480.7969055175781,482.3800173281685,476.978862478602,478.0963565118487,10035638,59.37908518255568,0.27678725665639625,489.83547243020786,452.2164288149093,7.986618054817823,-0.030408601137701163,0
2022-04-22,466.1765441894531,478.18947767208795,464.68656155476515,477.6307590507531,16760456,47.731786354977245,-0.6987941359168044,489.3160481140898,453.6624339415742,7.5619146886134345,-0.011685966307343754,0
2022-04-25,460.72882080078125,464.8728306576677,456.35200204000347,460.9616297046725,14057444,44.24892590143784,-1.6681360452384677,488.47297097600836,455.2179042681323,7.047872895723968,0.021728189708767776,1
2022-04-26,470.7396240234375,472.97458391362466,464.1744240174396,464.6865922605249,12137213,51.28357383822941,-1.5924235888143112,487.71640973474945,457.35269426915676,6.425713281061231,-0.016320570578163163,0
2022-04-27,463.056884765625,468.2252307845277,458.0282183976824,465.6177825697587,12367342,46.44053254297596,-1.9911913643717516,487.73343546029326,457.3123866832614,6.438005028799718,0.020613442640064372,1
2022-04-28,472.6020812988281,474.93017036926574,462.3584893889028,464.82625811975544,12154792,52.44886851293979,-1.5624651489191086,487.36233831772734,458.8475310670383,6.0271633541995575,-0.022069032317430515,0
2022-04-29,462.1722106933594,477.2582385779829,460.03038020980205,473.16080767692927,12894773,46.33263960421015,-1.9087572130369206,487.1408129762155,459.25530213608914,5.892989287433266,-0.01067895525353535,0
2022-05-02,457.2366943359375,460.96163685598583,448.20369735719777,458.7732274416462,18590895,43.73366610633642,-2.367675221881359,487.5146069530144,458.6440417286263,6.1026901280489865,-0.02311614463904177,0
2022-05-04,446.6671447753906,462.3119197288658,444.6649939419759,458.1679099883815,14645323,38.72405305504723,-3.2272821767361073,490.21138655659166,453.2885829258302,7.826773677802297,0.000729688176503096,1
2022-05-05,446.9930725097656,460.03037045796714,445.7358988095211,451.64925034840905,14130385,38.956261996195416,-3.5902916472754187,491.4176859663067,449.06507465381054,9.006568346786178,0.00822922319817021,1
2022-05-06,450.6714782714844,452.67362912004927,438.61196592978445,438.61196592978445,16710020,41.644062061956106,-3.400883562436909,491.7721026517048,446.34066590298266,9.68570906858384,-0.016633979123084508,0
2022-05-09,443.1750183105469,450.438673074012,441.21941785811185,444.29251240309696,13544947,37.97438486655958,-3.580562463112499,492.1678093735342,442.40160590966894,10.650081770284467,-0.0014708070722414535,0
2022-05-10,442.523193359375,449.36775266882523,440.9400813827751,444.19940616596347,10884328,37.66360270963095,-3.5371894288919288,491.8546184491843,439.0131366777689,11.353166221599064,0.002840779002248217,1
2022-05-11,443.7803039550781,446.06184249202244,431.76737066572184,442.5697090695901,14771351,38.70547432663497,-3.2263996720484274,490.65154182006245,436.5331780285703,11.673696218877982,-0.029167929979473595,0
2022-05-12,430.8361511230469,440.47444541152885,424.96937812260853,440.47444541152885,18947096,32.65361758391292,-3.66322824452835,490.69847829113985,431.62053721178984,12.810739036348611,-0.03890629304234228,0
2022-05-13,414.07391357421875,444.19939162505403,409.51086471093816,437.1685740476676,61403008,26.808074020887773,-4.781062235179623,492.9364248618133,423.0315683022492,15.263602458004923,0.023276775831798213,1
2022-05-16,423.71221923828125,429.7652509416853,408.6727692282503,414.39986277150587,27940958,34.11195379823057,-4.571420524442843,491.20552283983056,418.9236244990366,15.883877261186399,0.027032810384060912,1
2022-05-17,435.1663513183594,437.35476049524095,424.7830808541951,426.78523155766214,16880698,41.57376896817286,-3.4144315346004186,489.0807771854679,417.1185483760555,15.882207540779453,-0.01990142593048816,0
2022-05-18,426.50592041015625,436.3770238152506,425.6678140232925,435.7251475037698,15644497,38.0637354620743,-3.0001971365518507,486.6567068068148,414.5325754197477,16.006433456214765,-0.022925788719972418,0
2022-05-19,416.7279357910156,419.0560248177811,413.887678545984,418.17133961998803,14201420,34.52003042746685,-3.1377033895988156,484.9267975923495,410.50744923382234,16.62195713918768,0.03329612933137294,1
2022-05-20,430.6033630371094,432.0933457753184,422.9206688503715,423.5725451792933,13596860,42.67581500852303,-2.097164741483404,479.83529198417773,410.57960059394725,15.555825035609224,-0.003244079682149126,0
2022-05-23,429.2064514160156,438.98442451115164,427.90272735380813,431.2551809559511,13499415,42.10719667886365,-1.3426622520615012,477.2512058698578,409.4666774309235,15.288860124622369,0.0024952651181859853,1
2022-05-24,430.2774353027344,434.7008047902015,428.55467202707223,430.6033734750961,17175179,42.73715331510395,-0.6464384279993958,475.2024528534167,408.4702918975599,15.10336521121566,-0.001868386521317933,0
2022-05-25,429.4735107421875,439.26222115340613,427.53466786818933,435.99930806214456,12728644,42.364499817014774,-0.1414186586901085,470.752977682797,408.79315574005454,14.08904424413053,0.0325919413844451,1
2022-05-26,443.47088623046875,444.6058200838844,427.96028712166645,432.0743862620898,17055257,50.46365259544261,1.1621908548350728,467.9524071441013,409.63512642523466,13.290362154912982,0.00010666370118639357,1
2022-05-27,443.5181884765625,449.24007685783033,442.1468124863909,445.83530418702605,10977001,50.48897303805544,2.00509363152198,462.1917588763294,412.48738541077995,11.365167167912768,0.012048203548233438,1
2022-05-30,448.8617858886719,451.0370421360326,445.5515957698212,447.34855034754094,9365470,53.387556648411945,2.8484751649555795,459.4573738779103,413.89072792873037,10.434933299773379,-0.013695733627462015,0
2022-05-31,442.71429443359375,450.56416239270465,439.78240595471544,448.29432348932284,15441579,49.777098137121065,2.9081186229251728,456.9170332296869,414.9788285867194,9.620003140191164,0.00042717715244000587,1
2022-06-01,442.9034118652344,446.402767135689,439.4986680873034,442.61969283792894,9424008,49.88936988608585,2.871163015183697,456.4057373169733,415.1137512084174,9.475860643901798,0.0033098466698164852,1
2022-06-02,444.3693542480469,446.73377559781557,440.86999910536304,441.57932551029364,9370989,50.80736173282965,2.8505382827132513,456.0191378985288,415.2379788006899,9.361452162902136,-0.011386574979422859,0
2022-06-03,439.30950927734375,449.7129637489278,438.36374068901796,447.5849844251947,11306291,47.56821370207196,2.4182731522147423,454.3461225262646,415.7747972735401,8.86573908867721,-0.0017222989679821499,0
2022-06-06,438.5528869628906,440.34984143039037,431.7433418767632,439.02577123657824,10661432,47.08480821470791,2.0197697305857707,453.8291780599749,415.8295286050642,8.738979823621033,-0.000646950304655336,0
2022-06-07,438.2691650390625,440.68089229525094,435.52644186174086,436.8032352488327,7672515,46.89236822120283,1.6888936362355649,453.3607122596646,415.8725915733432,8.625560139265765,0.017047874259010554,1
2022-06-08,445.74072265625,449.7602391433186,438.0800202062432,441.29562762338475,17168871,52.408639152846405,1.9088246044127253,453.6687186455605,415.76062705756453,8.720223621469533,-0.009229748366976098,0
2022-06-09,441.62664794921875,445.3624165055338,437.3706893587511,443.51818510053766,12635601,49.36790100420526,1.7187430375344066,454.3496944796484,416.1587009060938,8.774411315500586,-0.010921883445641267,0
2022-06-10,436.8032531738281,438.97850950586695,433.7295050866694,436.94511269764484,8621104,45.998265584993284,1.2324534340666085,452.82936280423417,419.951966541469,7.533936659119946,-0.034643341387221804,0
2022-06-13,421.6709289550781,429.4262140264515,418.12429676502626,429.3789371422775,13426836,37.378464867583666,-0.07470232787522146,453.0628260957433,419.5143742216395,7.689509160198357,0.005046494929947576,1
2022-06-14,423.79888916015625,424.886517210218,419.30648858865146,420.8670009093979,11351101,39.10656456051538,-0.7261565396418908,453.35624563496134,418.0842084666012,8.095111261440097,0.007252876458500035,1
2022-06-15,426.8726501464844,430.7503070587634,424.27178657712926,424.6028113493786,9920926,41.612977849547796,-0.8704655626143665,453.3369452994684,418.1401817757269,8.07749565197816,-0.021601881587498983,0
2022-06-16,417.6513977050781,432.92555402430173,416.2800217617226,430.46655002030155,10780703,36.728780360668004,-1.471995955312567,453.18711672696236,418.3823565396392,7.986686375528171,-0.0013586542527433965,0
2022-06-17,417.0839538574219,423.27872666107095,413.5373215967295,416.13818525457054,14326050,36.445299587316214,-1.7729498034231952,454.22916411724776,415.9883682313851,8.788790035671761,-0.014285717421524735,0
2022-06-20,411.1256103515625,419.4010853677971,407.3425360584267,417.5568251048669,12368534,33.5197640152807,-2.209725309330162,455.8932311721235,412.51621707006404,9.989991285760901,0.036922039311258814,1
2022-06-21,426.3052062988281,430.2774460556247,413.8683546940159,415.6653093030171,13801891,45.518426983471976,-1.3547243805050542,455.9065535098923,412.1056718319046,10.092226906306593,-0.0068774312917253555,0
2022-06-22,423.3733215332031,426.73081748792765,420.53601564262533,424.4136727989286,11066447,43.871427596315606,-0.8876282662488446,456.0116285132106,411.3905779076878,10.28843373355932,0.008377076870434985,1
